lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.169,22.095,27.090
1928,15.338,22.264,27.199
1929,15.751,22.438,27.592
1930,15.861,22.662,27.662
1931,16.000,22.761,28.050
1932,15.746,22.935,27.965
1933,15.905,22.930,28.299
1934,15.930,22.582,27.910
1935,15.189,22.015,27.149
1936,15.995,22.846,27.935
1937,15.498,22.423,27.836
1938,15.891,22.438,27.627
1939,14.672,21.458,26.682
1940,15.448,22.308,27.030
1941,14.507,21.269,26.378
1942,14.985,21.617,26.836
1943,15.697,22.423,27.711
1944,15.363,22.040,27.741
1945,14.905,21.891,27.179
1946,15.721,22.627,27.701
1947,14.075,21.005,26.065
1948,14.935,21.836,26.985
1949,15.493,22.672,27.726
1950,15.980,23.264,28.532
1951,14.876,21.657,27.015
1952,14.652,21.194,26.289
1953,15.428,22.453,27.741
1954,15.662,22.701,27.841
1955,15.940,22.751,27.856
1956,15.453,22.204,27.488
1957,16.174,23.169,28.065
1958,15.871,22.831,28.070
1959,15.657,22.547,27.672
1960,15.413,22.333,27.652
1961,16.149,22.985,27.960
1962,15.254,22.204,27.114
1963,15.841,22.816,28.159
1964,14.547,21.741,26.955
1965,14.891,21.811,26.846
1966,15.537,22.502,27.836
1967,14.980,21.995,27.065
1968,16.045,22.761,27.677
1969,14.617,21.726,26.876
1970,14.871,21.930,27.174
1971,15.184,22.164,27.149
1972,15.438,22.100,27.363
1973,16.383,23.204,28.592
1974,15.194,22.000,27.363
1975,15.234,22.045,27.184
1976,14.960,21.811,27.010
1977,15.065,21.866,27.020
1978,15.174,21.945,27.403
1979,14.502,21.378,26.338
1980,14.871,21.786,26.876
1981,15.597,22.622,27.642
1982,15.055,21.910,27.189
1983,14.950,21.736,26.826
1984,15.179,21.821,26.990
1985,15.408,22.254,27.184
1986,15.303,21.990,27.169
1987,15.303,22.169,27.239
1988,15.463,22.547,27.507
1989,15.139,22.035,27.134
1990,14.965,21.781,27.040
1991,14.896,21.761,26.910
1992,15.721,22.925,28.030
1993,15.259,22.269,27.552
1994,15.836,23.010,28.184
1995,14.701,21.418,26.935
1996,15.025,21.751,27.254
1997,15.254,22.299,27.697
1998,15.264,22.299,27.383
1999,15.154,22.199,27.333
2000,14.856,21.587,27.124
2001,15.711,22.592,27.896
2002,15.975,22.856,28.502
2003,15.139,22.154,27.637
2004,14.627,21.483,27.055
2005,15.035,21.891,27.159
2006,15.224,21.930,27.050
2007,14.751,21.348,26.756
2008,15.896,22.751,28.338
2009,15.846,22.886,28.010
2010,15.249,22.045,27.458
2011,15.100,22.000,27.244
2012,15.935,23.035,28.512
2013,15.010,22.303,27.687
2014,15.612,22.527,27.766
2015,15.532,22.448,27.896
2016,15.428,22.443,27.816
2017,16.065,22.886,28.194
2018,15.622,22.632,27.776
2019,15.164,22.189,27.428
2020,15.368,22.353,27.637
2021,15.846,23.134,28.264
2022,14.577,21.592,26.886
2023,15.388,22.567,27.537
2024,15.025,22.065,27.687
2025,15.577,22.721,28.119
2026,15.856,23.035,28.204
2027,15.542,22.851,28.100
2028,15.164,22.413,27.701
2029,15.562,22.403,27.761
2030,15.164,22.423,27.746
2031,14.488,21.512,27.010
2032,15.194,22.303,27.597
2033,15.214,22.438,27.831
2034,15.095,21.866,27.289
2035,15.751,22.970,28.428
2036,15.308,22.473,27.881
2037,15.289,22.388,27.751
2038,14.980,22.189,27.726
2039,15.313,22.428,27.657
2040,15.846,23.109,28.483
2041,15.368,22.642,28.234
2042,14.950,22.000,27.303
2043,15.990,23.109,28.463
2044,15.821,22.955,28.428
2045,15.174,22.323,27.806
2046,15.129,22.328,27.662
2047,16.468,23.423,28.468
