lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.139,15.149,26.726
1928,15.284,15.144,26.756
1929,15.612,15.582,27.214
1930,15.502,15.667,27.313
1931,15.965,15.871,27.438
1932,15.831,15.786,27.428
1933,15.905,15.900,27.900
1934,15.846,15.771,27.368
1935,15.204,15.159,26.841
1936,15.761,15.851,27.488
1937,15.502,15.463,27.403
1938,15.756,15.806,27.229
1939,14.652,14.582,26.284
1940,15.403,15.229,26.930
1941,14.353,14.433,26.254
1942,15.040,15.000,26.532
1943,15.368,15.393,27.383
1944,15.249,15.338,27.075
1945,14.841,14.836,26.662
1946,15.751,15.756,27.493
1947,14.134,13.925,25.697
1948,14.836,14.826,26.766
1949,15.378,15.418,27.483
1950,15.891,15.846,28.239
1951,14.826,14.806,26.826
1952,14.527,14.572,26.114
1953,15.289,15.318,27.318
1954,15.701,15.502,27.522
1955,15.965,15.886,27.468
1956,15.284,15.343,26.990
1957,16.139,16.060,27.667
1958,15.726,15.746,28.100
1959,15.672,15.657,27.204
1960,15.358,15.517,27.030
1961,16.025,16.114,27.567
1962,15.090,15.289,26.776
1963,15.821,15.796,27.836
1964,14.473,14.507,26.547
1965,14.866,14.876,26.358
1966,15.488,15.418,27.303
1967,14.841,14.766,26.945
1968,15.781,15.776,27.333
1969,14.587,14.567,26.398
1970,14.876,14.950,26.841
1971,15.209,15.189,26.950
1972,15.388,15.383,26.920
1973,16.124,16.229,28.308
1974,15.219,15.194,27.035
1975,15.134,15.070,26.846
1976,14.796,14.900,26.652
1977,14.900,14.896,26.910
1978,15.189,15.239,27.139
1979,14.483,14.642,26.045
1980,15.070,14.871,26.672
1981,15.438,15.418,27.189
1982,15.050,14.891,26.746
1983,14.881,14.945,26.438
1984,15.100,15.020,26.891
1985,15.338,15.085,27.114
1986,15.189,15.169,27.109
1987,15.224,15.234,26.920
1988,15.398,15.264,27.159
1989,15.035,15.045,26.846
1990,14.960,14.826,26.821
1991,14.856,14.756,26.910
1992,15.925,15.627,27.791
1993,15.169,15.194,27.040
1994,15.711,15.726,27.846
1995,14.627,14.532,26.473
1996,15.104,14.871,26.945
1997,15.338,15.219,26.960
1998,15.363,15.323,27.174
1999,14.881,14.886,26.975
2000,14.886,14.806,26.866
2001,15.736,15.711,27.572
2002,16.085,16.045,28.065
2003,15.075,15.085,27.184
2004,14.662,14.582,26.483
2005,14.955,14.896,26.935
2006,15.134,15.100,26.990
2007,14.711,14.542,26.408
2008,15.692,15.881,27.910
2009,15.786,15.781,27.841
2010,15.070,15.209,27.229
2011,15.045,14.940,26.881
2012,15.985,15.975,27.970
2013,15.075,14.995,26.990
2014,15.443,15.522,27.443
2015,15.423,15.418,27.214
2016,15.527,15.612,27.532
2017,16.234,15.980,27.791
2018,15.483,15.607,27.796
2019,15.085,14.995,27.179
2020,15.383,15.209,27.104
2021,15.781,15.900,28.124
2022,14.602,14.617,26.443
2023,15.294,15.294,27.398
2024,15.015,15.010,27.184
2025,15.483,15.408,27.955
2026,15.791,15.786,27.900
2027,15.512,15.363,28.030
2028,15.134,15.159,27.224
2029,15.289,15.398,27.458
2030,15.214,15.134,27.313
2031,14.423,14.443,26.692
2032,15.129,15.229,27.144
2033,15.254,15.144,27.443
2034,14.965,15.025,26.851
2035,15.657,15.771,27.841
2036,15.299,15.483,27.343
2037,15.279,15.294,27.517
2038,15.114,14.950,27.249
2039,15.269,15.373,27.214
2040,15.856,15.796,28.065
2041,15.363,15.388,27.602
2042,14.910,14.861,26.900
2043,15.791,15.905,28.224
2044,15.816,15.697,27.900
2045,15.274,15.144,27.607
2046,15.080,15.274,27.433
2047,16.294,16.229,27.811
