lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.179,15.204,26.995
1928,15.000,15.090,27.085
1929,15.488,15.552,27.129
1930,15.512,15.567,27.517
1931,15.801,15.910,27.547
1932,15.821,15.746,27.517
1933,15.776,15.821,27.647
1934,15.687,15.736,27.731
1935,15.154,15.204,26.886
1936,15.801,15.736,27.547
1937,15.308,15.463,27.343
1938,15.677,15.716,27.433
1939,14.617,14.741,26.303
1940,15.363,15.219,26.721
1941,14.303,14.318,26.214
1942,14.861,14.836,26.458
1943,15.448,15.458,27.303
1944,15.204,15.433,27.139
1945,14.726,14.726,26.716
1946,15.736,15.542,27.488
1947,14.000,14.119,25.662
1948,14.751,14.771,26.791
1949,15.274,15.303,27.572
1950,15.766,15.736,28.124
1951,14.756,14.756,26.781
1952,14.478,14.592,26.030
1953,15.249,15.159,27.323
1954,15.507,15.746,27.328
1955,15.786,15.910,27.453
1956,15.164,15.284,26.990
1957,16.080,16.144,27.821
1958,15.756,15.841,27.826
1959,15.562,15.537,27.358
1960,15.224,15.398,27.249
1961,15.915,16.050,27.517
1962,15.060,15.209,26.876
1963,15.781,15.786,27.801
1964,14.622,14.418,26.552
1965,14.622,14.766,26.493
1966,15.403,15.453,27.572
1967,14.697,14.711,27.055
1968,15.871,15.930,27.343
1969,14.388,14.373,26.488
1970,14.741,14.841,26.985
1971,14.945,15.050,26.930
1972,15.388,15.388,26.905
1973,16.010,16.124,28.119
1974,15.214,15.100,27.055
1975,15.085,14.985,26.886
1976,14.582,14.697,26.761
1977,15.045,14.801,26.706
1978,15.204,15.254,26.990
1979,14.463,14.557,26.119
1980,14.736,14.960,26.697
1981,15.383,15.453,27.259
1982,14.900,14.975,26.657
1983,14.871,14.781,26.478
1984,15.010,15.174,26.821
1985,15.070,15.234,26.955
1986,14.985,15.244,26.950
1987,15.129,15.254,26.876
1988,15.358,15.259,27.299
1989,15.070,14.945,26.876
1990,14.662,14.935,26.806
1991,14.876,14.945,26.925
1992,15.876,15.711,27.851
1993,15.144,15.144,27.085
1994,15.731,15.741,27.781
1995,14.567,14.577,26.318
1996,14.891,14.861,26.816
1997,15.154,15.234,27.015
1998,15.109,15.363,27.104
1999,14.861,14.811,26.856
2000,14.821,14.811,26.831
2001,15.542,15.627,27.667
2002,15.975,16.109,28.015
2003,14.970,15.134,27.239
2004,14.617,14.567,26.562
2005,14.846,14.920,26.891
2006,15.090,15.139,26.776
2007,14.672,14.597,26.174
2008,15.617,15.706,27.786
2009,15.711,15.667,27.697
2010,15.119,15.060,27.090
2011,14.900,14.990,26.846
2012,16.000,16.025,27.741
2013,14.925,15.050,27.085
2014,15.408,15.458,27.209
2015,15.284,15.493,27.443
2016,15.333,15.413,27.517
2017,15.975,15.980,27.791
2018,15.388,15.423,27.572
2019,14.915,14.935,27.149
2020,15.169,15.303,27.269
2021,15.846,15.736,27.975
2022,14.428,14.652,26.388
2023,15.373,15.249,27.199
2024,14.985,15.065,27.274
2025,15.502,15.522,28.005
2026,15.761,15.856,27.796
2027,15.299,15.498,27.687
2028,14.930,15.169,27.274
2029,15.353,15.259,27.642
2030,14.801,14.980,27.189
2031,14.308,14.493,26.562
2032,15.119,15.179,27.264
2033,15.045,15.030,27.473
2034,14.940,14.900,26.846
2035,15.498,15.771,27.910
2036,15.274,15.443,27.289
2037,15.184,15.234,27.522
2038,14.816,15.035,27.239
2039,15.244,15.343,27.328
2040,15.731,15.701,28.070
2041,15.303,15.254,27.652
2042,14.657,14.741,26.667
2043,15.731,15.900,28.269
2044,15.602,15.672,28.000
2045,15.154,15.194,27.438
2046,15.010,14.930,27.622
2047,16.219,16.189,28.119
