lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.035,22.070,27.149
1928,14.965,22.264,27.109
1929,15.517,22.164,27.632
1930,15.458,22.443,27.736
1931,15.781,22.617,27.642
1932,15.642,22.711,27.781
1933,15.781,23.090,28.154
1934,15.567,22.483,27.796
1935,15.045,21.781,27.279
1936,15.915,22.846,27.965
1937,15.289,22.483,27.597
1938,15.657,22.368,27.517
1939,14.602,21.368,26.617
1940,15.109,22.149,27.229
1941,14.428,21.249,26.453
1942,14.836,21.507,26.771
1943,15.428,22.229,27.786
1944,15.174,22.020,27.428
1945,14.731,21.547,26.930
1946,15.612,22.547,27.831
1947,13.920,20.930,26.005
1948,14.716,21.602,26.910
1949,15.129,22.388,27.617
1950,15.731,22.955,28.448
1951,14.716,21.697,26.955
1952,14.308,21.184,26.448
1953,15.154,22.393,27.488
1954,15.607,22.552,27.896
1955,15.831,22.701,27.716
1956,15.229,22.174,26.980
1957,15.856,22.985,28.204
1958,15.711,22.751,27.975
1959,15.398,22.433,27.483
1960,15.124,22.189,27.502
1961,15.876,22.910,28.070
1962,15.015,21.871,27.025
1963,15.632,23.015,28.015
1964,14.378,21.667,27.075
1965,14.736,21.711,26.692
1966,15.403,22.393,27.612
1967,14.706,21.657,27.194
1968,15.756,22.393,27.632
1969,14.373,21.209,26.866
1970,14.721,21.955,27.149
1971,14.970,21.896,27.279
1972,15.254,21.866,27.313
1973,15.990,22.891,28.294
1974,14.960,21.915,27.313
1975,14.985,21.851,27.169
1976,14.642,21.726,26.896
1977,14.866,21.602,27.070
1978,15.070,21.811,27.090
1979,14.393,21.199,26.373
1980,14.542,21.841,26.776
1981,15.254,22.333,27.502
1982,14.841,21.821,27.144
1983,14.572,21.438,26.791
1984,15.000,21.692,26.930
1985,15.174,21.841,27.025
1986,15.134,21.935,27.189
1987,15.095,22.204,27.338
1988,15.373,22.363,27.512
1989,14.980,21.925,27.000
1990,14.811,21.741,27.129
1991,14.821,21.667,27.209
1992,15.657,22.945,28.124
1993,15.154,22.214,27.353
1994,15.612,22.612,28.189
1995,14.627,21.453,26.746
1996,14.990,21.607,27.080
1997,15.100,22.095,27.493
1998,15.070,22.124,27.413
1999,14.851,22.015,27.109
2000,14.751,21.602,26.876
2001,15.552,22.478,27.736
2002,15.896,22.861,28.433
2003,14.896,21.896,27.328
2004,14.537,21.433,26.990
2005,14.950,21.587,27.055
2006,14.960,21.821,26.975
2007,14.468,21.393,26.512
2008,15.592,22.721,27.970
2009,15.711,22.687,27.955
2010,14.980,21.915,27.343
2011,14.900,21.910,27.368
2012,15.876,22.955,28.269
2013,14.960,22.134,27.453
2014,15.368,22.129,27.856
2015,15.269,22.184,27.547
2016,15.353,22.174,27.801
2017,15.886,22.836,28.040
2018,15.328,22.453,27.861
2019,14.970,22.020,27.458
2020,15.194,22.139,27.746
2021,15.692,22.751,28.234
2022,14.532,21.438,26.886
2023,15.065,22.234,27.473
2024,14.856,21.995,27.488
2025,15.418,22.617,28.134
2026,15.746,22.841,28.219
2027,15.353,22.527,27.960
2028,14.995,22.189,27.502
2029,15.294,22.413,27.761
2030,15.164,22.144,27.751
2031,14.294,21.478,27.045
2032,14.970,22.398,27.463
2033,14.950,22.502,27.617
2034,14.945,21.876,27.313
2035,15.517,22.866,28.134
2036,15.264,22.378,27.721
2037,15.144,22.428,27.721
2038,14.731,22.085,27.552
2039,14.975,22.328,27.532
2040,15.597,23.015,28.393
2041,15.169,22.303,27.851
2042,14.657,21.980,27.189
2043,15.826,23.020,28.483
2044,15.527,22.672,28.264
2045,15.070,22.408,27.692
2046,15.095,22.542,27.677
2047,16.114,23.244,28.398
