lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,14.985,15.303,27.139
1928,15.129,15.174,26.970
1929,15.473,15.493,27.463
1930,15.557,15.582,27.393
1931,15.925,15.970,27.756
1932,15.602,15.831,27.701
1933,15.756,15.881,28.080
1934,15.632,15.886,27.741
1935,15.085,15.075,26.871
1936,15.627,15.896,27.687
1937,15.264,15.532,27.637
1938,15.771,15.766,27.532
1939,14.587,14.632,26.279
1940,15.239,15.423,27.060
1941,14.353,14.318,26.080
1942,14.891,14.846,26.542
1943,15.403,15.542,27.478
1944,15.214,15.244,27.219
1945,14.841,14.796,26.657
1946,15.612,15.791,27.572
1947,13.856,13.935,25.781
1948,14.935,14.940,26.990
1949,15.254,15.403,27.577
1950,15.706,15.741,28.368
1951,14.756,14.826,26.612
1952,14.517,14.557,26.194
1953,15.189,15.294,27.338
1954,15.587,15.711,27.582
1955,15.811,15.826,27.478
1956,15.244,15.378,27.080
1957,16.109,16.194,28.060
1958,15.677,15.746,28.085
1959,15.557,15.572,27.333
1960,15.333,15.483,27.368
1961,15.861,16.244,27.602
1962,15.070,15.259,27.070
1963,15.796,15.816,27.791
1964,14.408,14.677,26.731
1965,14.687,14.801,26.517
1966,15.368,15.403,27.627
1967,14.791,14.831,26.985
1968,15.866,15.915,27.527
1969,14.403,14.592,26.716
1970,14.781,14.925,27.085
1971,14.965,15.214,26.960
1972,15.343,15.234,27.030
1973,16.149,16.348,28.383
1974,15.179,15.214,26.945
1975,15.114,15.179,27.005
1976,14.602,14.786,26.781
1977,14.846,14.896,26.945
1978,15.169,15.234,27.259
1979,14.373,14.498,26.204
1980,14.617,14.881,26.522
1981,15.433,15.502,27.368
1982,14.945,15.055,26.945
1983,14.701,14.796,26.756
1984,14.965,15.104,26.801
1985,15.055,15.239,27.189
1986,15.080,15.194,26.871
1987,15.005,15.085,27.080
1988,15.388,15.438,27.338
1989,15.119,15.085,26.881
1990,14.836,14.935,26.726
1991,14.811,14.776,26.711
1992,15.692,15.791,27.995
1993,15.199,15.239,27.239
1994,15.667,15.711,27.876
1995,14.557,14.816,26.647
1996,14.965,15.109,26.935
1997,15.085,15.214,27.239
1998,15.159,15.294,27.124
1999,14.701,14.920,26.900
2000,14.731,14.711,26.970
2001,15.637,15.791,27.682
2002,15.950,16.025,28.159
2003,14.940,15.065,27.199
2004,14.547,14.701,26.766
2005,14.831,14.945,27.035
2006,15.025,15.040,26.796
2007,14.498,14.652,26.562
2008,15.692,15.622,28.060
2009,15.612,15.682,28.114
2010,14.935,15.279,27.358
2011,14.836,15.119,27.050
2012,15.791,16.075,27.940
2013,14.876,14.980,27.363
2014,15.194,15.408,27.458
2015,15.249,15.413,27.537
2016,15.468,15.403,27.632
2017,15.980,15.960,27.881
2018,15.453,15.577,27.776
2019,15.119,15.100,27.075
2020,15.194,15.144,27.328
2021,15.701,15.796,27.980
2022,14.512,14.493,26.323
2023,15.363,15.289,27.527
2024,14.960,15.040,27.393
2025,15.502,15.612,28.124
2026,15.731,15.910,28.015
2027,15.418,15.428,28.095
2028,15.015,15.139,27.358
2029,15.303,15.413,27.667
2030,14.970,14.970,27.318
2031,14.398,14.333,26.637
2032,15.174,15.209,27.363
2033,15.104,14.960,27.473
2034,14.896,14.995,26.891
2035,15.463,15.761,28.025
2036,15.249,15.378,27.473
2037,15.303,15.259,27.637
2038,14.746,15.065,27.289
2039,15.234,15.274,27.154
2040,15.632,15.841,28.274
2041,15.289,15.378,27.756
2042,14.662,14.756,26.950
2043,15.721,15.841,28.353
2044,15.731,15.627,28.030
2045,15.194,15.239,27.582
2046,15.139,15.144,27.458
2047,16.219,16.184,28.224
