lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.363,22.244,27.866
1928,15.313,22.443,27.746
1929,15.652,22.836,28.363
1930,15.642,23.035,28.567
1931,16.164,22.896,28.657
1932,15.891,23.035,28.493
1933,16.149,23.328,28.876
1934,15.811,22.940,28.607
1935,15.244,22.164,27.866
1936,15.905,23.015,28.473
1937,15.517,22.692,28.209
1938,15.881,22.791,28.328
1939,14.861,21.697,27.159
1940,15.338,22.398,27.522
1941,14.463,21.597,26.861
1942,15.090,21.811,27.184
1943,15.507,22.721,28.184
1944,15.463,22.572,28.224
1945,14.861,22.080,27.627
1946,15.766,22.821,28.438
1947,14.109,21.164,26.428
1948,15.030,22.015,27.716
1949,15.423,22.746,28.577
1950,15.965,23.308,29.209
1951,15.020,22.259,27.726
1952,14.602,21.478,26.886
1953,15.398,22.716,28.179
1954,15.776,23.065,28.567
1955,15.881,23.070,28.493
1956,15.483,22.607,27.806
1957,16.259,23.388,28.806
1958,15.856,23.323,28.980
1959,15.667,22.716,28.284
1960,15.602,22.552,28.174
1961,16.214,23.244,28.557
1962,15.368,22.522,27.891
1963,15.891,23.239,28.851
1964,14.622,21.930,27.547
1965,15.000,21.985,27.408
1966,15.716,22.786,28.527
1967,15.114,22.109,27.796
1968,16.040,23.020,28.348
1969,14.711,21.736,27.502
1970,14.871,22.348,27.995
1971,15.328,22.507,27.881
1972,15.408,22.358,28.000
1973,16.368,23.547,29.159
1974,15.303,22.264,28.085
1975,15.075,22.289,27.915
1976,14.846,21.980,27.667
1977,15.045,22.189,27.706
1978,15.433,22.124,28.075
1979,14.607,21.602,27.035
1980,15.070,22.065,27.612
1981,15.552,22.821,28.373
1982,15.219,22.254,28.040
1983,14.970,22.015,27.577
1984,15.244,22.080,27.682
1985,15.333,22.313,28.144
1986,15.249,22.418,28.095
1987,15.393,22.383,27.781
1988,15.507,22.657,28.234
1989,15.229,22.269,27.876
1990,14.950,22.353,27.657
1991,15.020,22.254,27.766
1992,15.831,23.299,28.801
1993,15.224,22.607,28.398
1994,15.886,23.144,28.896
1995,14.751,21.741,27.403
1996,15.134,22.060,27.871
1997,15.443,22.453,28.239
1998,15.547,22.587,28.164
1999,15.040,22.428,27.846
2000,14.920,21.866,27.871
2001,15.856,23.090,28.522
2002,15.990,23.408,29.045
2003,15.179,22.453,28.259
2004,14.786,21.970,27.711
2005,15.015,22.179,27.806
2006,15.219,22.030,27.866
2007,14.687,21.871,27.418
2008,15.816,23.100,29.025
2009,15.871,23.378,28.741
2010,15.279,22.244,28.234
2011,15.134,22.239,28.114
2012,16.104,23.289,28.881
2013,15.134,22.408,28.239
2014,15.522,22.861,28.488
2015,15.522,22.791,28.249
2016,15.572,22.731,28.552
2017,16.075,23.234,28.866
2018,15.776,22.876,28.577
2019,15.249,22.542,28.109
2020,15.413,22.488,28.279
2021,15.940,23.159,28.975
2022,14.741,21.746,27.517
2023,15.338,22.692,28.333
2024,15.134,22.259,28.284
2025,15.662,23.104,28.905
2026,15.896,23.159,28.701
2027,15.607,23.239,28.995
2028,15.109,22.527,28.453
2029,15.353,22.731,28.393
2030,15.194,22.552,28.199
2031,14.547,21.910,27.667
2032,15.204,22.726,28.458
2033,15.229,22.766,28.438
2034,14.846,22.368,27.955
2035,15.841,23.378,29.259
2036,15.363,22.711,28.473
2037,15.388,22.562,28.358
2038,15.134,22.537,28.517
2039,15.328,22.697,28.602
2040,15.821,23.348,29.274
2041,15.373,22.891,28.866
2042,14.856,22.328,27.945
2043,16.010,23.458,29.284
2044,15.642,23.353,28.960
2045,15.378,22.582,28.637
2046,15.328,22.731,28.493
2047,16.428,23.687,28.955
