lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.144,15.109,27.035
1928,15.189,15.050,27.050
1929,15.507,15.502,27.418
1930,15.488,15.488,27.373
1931,16.050,15.801,27.766
1932,15.726,15.632,27.836
1933,15.856,15.920,28.060
1934,15.726,15.632,27.940
1935,15.124,15.035,26.935
1936,15.776,15.736,27.697
1937,15.413,15.343,27.537
1938,15.667,15.637,27.333
1939,14.607,14.478,26.433
1940,15.338,15.080,27.045
1941,14.274,14.229,26.040
1942,14.871,14.846,26.498
1943,15.448,15.368,27.537
1944,15.214,15.144,27.259
1945,14.796,14.831,26.910
1946,15.637,15.582,27.597
1947,14.020,13.935,25.846
1948,14.796,14.836,26.781
1949,15.323,15.209,27.488
1950,15.746,15.711,28.448
1951,14.746,14.711,26.672
1952,14.498,14.453,26.433
1953,15.284,15.279,27.483
1954,15.577,15.612,27.682
1955,15.706,15.896,27.701
1956,15.184,15.234,27.065
1957,16.104,15.891,28.030
1958,15.677,15.587,28.249
1959,15.483,15.498,27.249
1960,15.313,15.413,27.274
1961,16.090,16.015,27.771
1962,15.124,15.189,26.900
1963,15.891,15.662,28.050
1964,14.572,14.483,26.871
1965,14.692,14.711,26.642
1966,15.403,15.274,27.473
1967,14.697,14.776,27.040
1968,15.801,15.771,27.398
1969,14.507,14.403,26.687
1970,14.786,14.791,26.761
1971,15.114,15.144,27.000
1972,15.269,15.249,27.055
1973,16.144,16.154,28.299
1974,14.905,15.015,27.229
1975,15.080,15.040,26.995
1976,14.662,14.537,26.537
1977,14.886,14.925,27.010
1978,15.075,15.149,27.189
1979,14.458,14.398,26.453
1980,14.716,14.801,26.891
1981,15.567,15.493,27.493
1982,15.065,14.925,26.796
1983,14.816,14.692,26.736
1984,15.010,14.841,26.995
1985,15.169,15.154,27.279
1986,15.149,15.055,27.090
1987,15.269,15.259,27.149
1988,15.303,15.303,27.413
1989,15.124,15.050,26.886
1990,14.801,14.741,26.935
1991,14.781,14.672,26.851
1992,15.716,15.617,27.990
1993,15.144,15.234,27.134
1994,15.796,15.627,27.990
1995,14.542,14.438,26.602
1996,14.970,15.065,26.831
1997,15.219,15.259,27.209
1998,15.219,15.104,27.378
1999,14.905,14.806,26.761
2000,14.706,14.632,26.766
2001,15.617,15.612,27.806
2002,15.950,15.821,28.139
2003,14.990,15.060,27.199
2004,14.701,14.532,27.025
2005,14.821,14.662,27.095
2006,15.010,14.935,26.965
2007,14.522,14.458,26.592
2008,15.721,15.657,27.980
2009,15.687,15.597,27.970
2010,15.149,14.970,27.303
2011,14.970,14.751,26.980
2012,15.990,15.841,28.090
2013,14.866,14.846,27.358
2014,15.378,15.308,27.448
2015,15.473,15.488,27.502
2016,15.363,15.373,27.647
2017,16.050,15.891,28.070
2018,15.473,15.493,27.677
2019,14.965,14.831,27.289
2020,15.269,15.279,27.194
2021,15.826,15.572,28.269
2022,14.502,14.448,26.687
2023,15.139,15.119,27.473
2024,14.995,14.940,27.144
2025,15.343,15.388,28.055
2026,15.811,15.846,27.881
2027,15.333,15.428,27.836
2028,15.119,14.886,27.498
2029,15.294,15.299,27.463
2030,14.975,15.045,27.378
2031,14.378,14.323,26.761
2032,15.060,15.035,27.443
2033,15.060,15.119,27.542
2034,14.771,14.896,26.965
2035,15.741,15.776,28.080
2036,15.264,15.289,27.682
2037,15.194,15.249,27.692
2038,14.756,14.856,27.453
2039,15.129,15.104,27.383
2040,15.816,15.711,28.179
2041,15.413,15.234,27.731
2042,14.761,14.627,26.960
2043,15.846,15.716,28.124
2044,15.567,15.547,27.806
2045,15.124,15.000,27.632
2046,15.015,14.985,27.408
2047,16.224,16.234,28.124
