lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.179,15.124,27.104
1928,15.179,15.075,26.940
1929,15.502,15.448,27.448
1930,15.701,15.537,27.507
1931,15.975,15.950,27.851
1932,15.801,15.557,27.662
1933,15.841,15.871,28.199
1934,15.781,15.746,27.905
1935,15.164,14.995,26.876
1936,15.806,15.741,27.697
1937,15.433,15.363,27.388
1938,15.766,15.692,27.418
1939,14.667,14.652,26.234
1940,15.299,15.323,27.045
1941,14.428,14.408,26.174
1942,14.881,14.821,26.682
1943,15.453,15.453,27.721
1944,15.209,15.109,27.348
1945,14.871,14.741,26.891
1946,15.662,15.692,27.587
1947,13.925,14.055,25.816
1948,14.791,14.806,26.642
1949,15.378,15.269,27.289
1950,15.786,15.711,28.373
1951,14.846,14.761,26.622
1952,14.612,14.562,26.289
1953,15.308,15.393,27.537
1954,15.667,15.687,27.881
1955,15.851,15.741,27.532
1956,15.378,15.443,26.990
1957,16.194,16.154,28.119
1958,15.736,15.716,28.109
1959,15.662,15.507,27.721
1960,15.388,15.224,27.582
1961,16.134,15.905,27.761
1962,15.139,15.070,27.030
1963,15.711,15.811,27.920
1964,14.517,14.453,26.672
1965,14.920,14.716,26.716
1966,15.433,15.418,27.433
1967,14.806,14.781,27.040
1968,15.821,15.881,27.512
1969,14.463,14.527,26.761
1970,14.861,14.811,27.194
1971,15.224,15.139,27.144
1972,15.403,15.438,27.114
1973,16.199,16.194,28.403
1974,15.015,15.060,27.214
1975,15.020,15.060,27.080
1976,14.821,14.731,26.746
1977,15.075,14.876,27.035
1978,15.403,15.169,27.184
1979,14.468,14.468,26.383
1980,14.716,14.841,26.751
1981,15.333,15.438,27.418
1982,15.179,15.075,27.045
1983,14.970,14.831,26.542
1984,14.995,15.080,26.965
1985,15.204,15.169,27.174
1986,15.095,15.020,27.000
1987,15.358,15.204,27.204
1988,15.443,15.259,27.244
1989,15.080,15.000,26.965
1990,15.025,14.930,27.104
1991,14.881,14.846,26.915
1992,15.811,15.746,27.990
1993,15.184,15.184,27.239
1994,15.746,15.632,27.910
1995,14.637,14.627,26.697
1996,15.015,14.990,26.980
1997,15.328,15.299,27.363
1998,15.090,15.219,27.423
1999,14.905,14.866,27.055
2000,14.856,14.761,26.881
2001,15.687,15.657,27.741
2002,16.040,16.020,28.264
2003,15.149,15.040,27.204
2004,14.667,14.537,26.716
2005,14.915,14.741,26.975
2006,15.134,15.124,26.960
2007,14.627,14.607,26.562
2008,15.866,15.647,27.731
2009,15.682,15.701,28.000
2010,15.100,15.134,27.284
2011,14.950,14.975,27.100
2012,15.831,15.811,28.119
2013,14.905,14.891,27.259
2014,15.498,15.388,27.706
2015,15.398,15.403,27.592
2016,15.433,15.433,27.657
2017,15.910,16.090,27.866
2018,15.547,15.532,27.746
2019,15.149,15.194,27.443
2020,15.244,15.259,27.299
2021,15.806,15.836,28.109
2022,14.657,14.542,26.582
2023,15.194,15.368,27.547
2024,14.836,14.995,27.299
2025,15.443,15.403,28.119
2026,15.821,15.821,28.075
2027,15.393,15.517,27.990
2028,15.144,15.119,27.687
2029,15.308,15.224,27.507
2030,15.100,15.030,27.358
2031,14.388,14.443,26.786
2032,15.194,15.104,27.159
2033,15.005,14.995,27.547
2034,14.930,14.851,27.264
2035,15.756,15.711,28.119
2036,15.338,15.323,27.527
2037,15.244,15.219,27.821
2038,14.935,14.891,27.358
2039,15.333,15.229,27.373
2040,15.746,15.577,28.234
2041,15.348,15.154,27.831
2042,14.771,14.721,27.035
2043,15.806,15.836,28.403
2044,15.706,15.721,28.249
2045,15.199,15.229,27.612
2046,15.199,15.229,27.697
2047,16.274,16.294,28.100
