lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.284,21.701,27.169
1928,15.149,22.104,27.294
1929,15.537,22.249,27.572
1930,15.587,22.328,27.736
1931,15.970,22.761,27.806
1932,15.602,22.438,27.935
1933,15.915,22.582,28.234
1934,15.791,22.393,27.970
1935,15.020,21.562,27.050
1936,15.736,22.577,27.687
1937,15.338,22.229,27.602
1938,15.811,22.169,27.851
1939,14.547,21.000,26.552
1940,15.284,22.025,26.945
1941,14.388,20.816,26.493
1942,14.826,21.164,26.726
1943,15.368,22.109,27.647
1944,15.164,21.886,27.463
1945,14.716,21.512,27.209
1946,15.632,22.423,27.697
1947,14.065,20.577,25.965
1948,14.871,21.318,26.960
1949,15.378,22.119,27.607
1950,15.706,22.846,28.378
1951,14.771,21.627,26.970
1952,14.512,20.910,26.493
1953,15.229,22.194,27.498
1954,15.731,22.393,27.736
1955,15.821,22.463,27.751
1956,15.249,21.950,27.353
1957,16.040,23.149,28.219
1958,15.637,22.612,28.522
1959,15.602,22.239,27.537
1960,15.428,22.000,27.587
1961,15.975,22.761,27.876
1962,15.075,21.920,27.045
1963,15.866,22.617,28.214
1964,14.612,21.423,26.871
1965,14.721,21.443,26.736
1966,15.438,22.154,27.642
1967,14.721,21.647,27.000
1968,15.816,22.348,27.881
1969,14.398,21.239,26.925
1970,14.826,21.473,27.194
1971,15.164,21.965,27.418
1972,15.209,21.756,26.990
1973,16.119,22.881,28.428
1974,15.129,21.746,27.244
1975,15.020,21.791,27.189
1976,14.746,21.547,26.662
1977,14.975,21.652,27.279
1978,15.199,21.751,27.393
1979,14.289,21.070,26.418
1980,14.791,21.597,26.945
1981,15.522,22.109,27.672
1982,15.070,21.632,27.159
1983,14.846,21.458,26.831
1984,15.080,21.562,27.030
1985,15.020,21.612,27.363
1986,15.045,21.652,27.279
1987,15.333,21.960,27.060
1988,15.333,22.114,27.542
1989,15.104,21.687,27.109
1990,14.881,21.711,26.990
1991,14.945,21.597,27.134
1992,15.811,22.547,28.095
1993,15.209,22.249,27.234
1994,15.657,22.458,28.199
1995,14.542,21.065,26.622
1996,14.955,21.527,27.209
1997,15.174,21.935,27.373
1998,15.239,21.915,27.333
1999,14.841,21.861,27.050
2000,14.672,21.348,27.070
2001,15.697,22.413,27.955
2002,15.975,22.731,28.244
2003,15.090,21.950,27.532
2004,14.622,21.433,26.990
2005,14.965,21.771,27.249
2006,15.040,21.706,27.035
2007,14.517,21.149,26.891
2008,15.632,22.582,28.040
2009,15.771,22.473,28.050
2010,15.204,21.642,27.413
2011,14.945,21.527,27.318
2012,15.975,22.592,28.299
2013,14.816,21.970,27.527
2014,15.333,21.940,27.642
2015,15.313,21.950,27.682
2016,15.373,22.234,27.776
2017,15.950,22.711,27.985
2018,15.438,22.264,27.876
2019,15.040,21.930,27.562
2020,15.214,21.960,27.423
2021,15.577,22.473,28.279
2022,14.592,21.070,26.697
2023,15.368,21.940,27.736
2024,15.010,21.562,27.572
2025,15.522,22.453,28.338
2026,15.786,22.751,28.000
2027,15.418,22.488,28.289
2028,15.129,22.174,27.512
2029,15.353,22.373,27.920
2030,15.194,22.134,27.527
2031,14.214,21.308,26.786
2032,15.119,22.104,27.577
2033,15.204,22.174,27.711
2034,14.856,21.602,27.144
2035,15.607,22.821,28.194
2036,15.363,22.204,27.741
2037,15.299,22.209,27.736
2038,14.851,21.930,27.612
2039,15.269,22.229,27.502
2040,15.801,22.821,28.274
2041,15.264,22.149,27.826
2042,14.701,21.786,27.199
2043,15.891,22.891,28.378
2044,15.562,22.652,28.085
2045,15.124,22.164,27.891
2046,15.020,22.343,27.716
2047,16.259,22.910,28.194
