lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.149,21.468,27.015
1928,15.229,21.871,27.055
1929,15.647,22.149,27.373
1930,15.542,22.294,27.637
1931,15.945,22.274,27.602
1932,15.841,22.428,27.756
1933,15.876,22.607,27.990
1934,15.821,22.164,27.711
1935,15.214,21.577,27.109
1936,15.876,22.308,27.607
1937,15.567,22.090,27.403
1938,15.806,21.970,27.453
1939,14.632,21.100,26.318
1940,15.323,21.791,27.124
1941,14.438,20.930,26.229
1942,14.945,21.299,26.781
1943,15.448,21.935,27.428
1944,15.294,21.816,27.294
1945,14.871,21.478,26.841
1946,15.741,22.413,27.507
1947,14.035,20.458,25.781
1948,14.995,21.254,26.900
1949,15.393,21.975,27.562
1950,15.871,22.761,28.294
1951,14.811,21.453,26.950
1952,14.552,20.836,26.313
1953,15.403,22.104,27.552
1954,15.697,22.383,27.726
1955,15.910,22.333,27.771
1956,15.343,21.781,27.010
1957,16.095,22.607,27.995
1958,15.716,22.537,28.095
1959,15.547,22.244,27.682
1960,15.313,21.861,27.269
1961,15.990,22.502,27.851
1962,15.159,21.726,27.095
1963,15.935,22.612,27.990
1964,14.617,21.308,26.955
1965,14.900,21.323,26.811
1966,15.612,22.060,27.562
1967,14.826,21.468,27.010
1968,16.114,22.378,27.567
1969,14.602,21.149,26.761
1970,14.786,21.617,27.095
1971,15.154,21.776,27.060
1972,15.303,21.721,27.303
1973,16.144,22.816,28.234
1974,15.109,21.706,27.015
1975,15.030,21.527,27.100
1976,14.731,21.343,26.756
1977,14.935,21.507,27.124
1978,15.209,21.617,27.095
1979,14.348,21.055,26.184
1980,15.035,21.269,26.672
1981,15.438,22.085,27.642
1982,15.065,21.582,26.985
1983,14.846,21.229,26.851
1984,14.995,21.259,26.935
1985,15.209,21.647,27.209
1986,15.189,21.617,27.338
1987,15.254,21.806,27.318
1988,15.443,22.080,27.517
1989,15.080,21.652,27.129
1990,14.856,21.468,26.945
1991,14.905,21.453,27.119
1992,15.806,22.562,28.159
1993,15.154,21.841,27.080
1994,15.761,22.368,28.149
1995,14.473,21.090,26.582
1996,15.015,21.463,26.841
1997,15.284,21.771,27.383
1998,15.323,21.856,27.234
1999,14.950,21.811,27.184
2000,14.692,21.124,27.035
2001,15.761,22.308,27.811
2002,16.080,22.552,28.224
2003,15.015,21.771,27.368
2004,14.667,21.318,26.915
2005,14.975,21.697,27.065
2006,15.080,21.562,26.955
2007,14.562,21.095,26.597
2008,15.726,22.672,28.090
2009,15.741,22.358,27.900
2010,15.119,21.542,27.478
2011,15.055,21.463,27.000
2012,15.935,22.597,27.945
2013,15.104,21.831,27.274
2014,15.398,21.990,27.567
2015,15.522,22.194,27.572
2016,15.443,21.975,27.493
2017,16.090,22.507,28.010
2018,15.468,22.204,27.771
2019,15.090,21.761,27.189
2020,15.328,22.010,27.418
2021,15.970,22.463,28.244
2022,14.517,21.194,26.667
2023,15.348,22.015,27.537
2024,15.144,21.662,27.428
2025,15.557,22.264,28.000
2026,15.886,22.567,28.080
2027,15.542,22.458,28.104
2028,15.199,21.846,27.473
2029,15.527,22.154,27.647
2030,15.219,21.821,27.353
2031,14.413,21.303,26.905
2032,15.154,21.905,27.577
2033,15.204,22.104,27.647
2034,14.960,21.582,27.284
2035,15.771,22.607,27.995
2036,15.274,22.294,27.622
2037,15.398,22.020,27.517
2038,15.030,21.975,27.502
2039,15.348,22.065,27.498
2040,15.672,22.662,28.214
2041,15.139,22.284,27.781
2042,14.801,21.617,27.204
2043,15.980,22.572,28.373
2044,15.806,22.527,28.104
2045,15.318,21.950,27.672
2046,15.239,21.990,27.786
2047,16.274,23.045,28.149
