lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.239,21.612,26.791
1928,15.234,21.697,26.856
1929,15.766,22.174,27.264
1930,15.756,22.080,27.348
1931,16.224,22.269,27.398
1932,15.980,22.194,27.507
1933,16.174,22.562,27.920
1934,15.836,22.149,27.577
1935,15.294,21.264,26.876
1936,15.910,22.308,27.408
1937,15.473,22.055,27.254
1938,15.915,22.010,27.249
1939,14.826,21.179,26.184
1940,15.488,21.980,26.706
1941,14.438,20.721,26.100
1942,15.109,21.318,26.532
1943,15.846,21.980,27.363
1944,15.363,21.881,27.045
1945,15.020,21.254,26.726
1946,15.925,22.214,27.333
1947,14.214,20.274,25.557
1948,15.055,20.985,26.582
1949,15.572,21.925,27.512
1950,15.930,22.726,28.000
1951,15.040,21.552,26.637
1952,14.731,20.876,26.149
1953,15.502,22.040,27.214
1954,15.786,22.274,27.468
1955,16.045,22.502,27.453
1956,15.527,21.910,26.900
1957,16.303,22.677,27.756
1958,15.786,22.413,27.881
1959,15.662,22.015,27.154
1960,15.552,21.821,27.149
1961,16.244,22.463,27.667
1962,15.363,21.642,26.831
1963,15.920,22.627,27.697
1964,14.721,21.169,26.662
1965,14.995,21.343,26.627
1966,15.672,22.124,27.294
1967,14.970,21.512,26.761
1968,16.040,22.328,27.577
1969,14.562,21.154,26.259
1970,15.015,21.363,26.821
1971,15.219,21.572,27.080
1972,15.537,21.672,27.075
1973,16.338,22.682,28.090
1974,15.378,21.453,26.975
1975,15.144,21.697,26.920
1976,14.821,21.264,26.468
1977,15.109,21.373,26.985
1978,15.388,21.507,26.905
1979,14.532,20.905,26.139
1980,15.010,21.488,26.577
1981,15.801,21.965,27.189
1982,15.164,21.507,26.816
1983,14.920,21.000,26.498
1984,15.129,21.438,26.627
1985,15.259,21.398,26.945
1986,15.338,21.448,26.637
1987,15.328,21.647,26.925
1988,15.418,21.995,27.040
1989,15.219,21.562,26.781
1990,15.070,21.597,26.697
1991,14.935,21.343,26.786
1992,16.065,22.413,27.796
1993,15.318,21.861,26.915
1994,15.920,22.343,27.736
1995,14.736,21.134,26.328
1996,15.144,21.537,26.731
1997,15.244,21.861,27.229
1998,15.483,21.647,27.229
1999,15.119,21.706,26.776
2000,15.010,21.169,26.632
2001,15.900,22.194,27.662
2002,16.224,22.592,28.030
2003,15.398,21.607,27.015
2004,14.886,21.189,26.423
2005,15.139,21.448,26.697
2006,15.174,21.418,26.741
2007,14.776,21.040,26.308
2008,16.075,22.308,27.866
2009,15.925,22.338,27.801
2010,15.249,21.716,26.990
2011,15.204,21.443,26.856
2012,16.279,22.687,27.975
2013,15.189,21.652,27.090
2014,15.572,21.841,27.279
2015,15.532,21.965,27.433
2016,15.557,22.015,27.353
2017,16.129,22.547,27.751
2018,15.682,22.015,27.756
2019,15.219,21.687,27.129
2020,15.363,21.955,27.159
2021,15.945,22.388,27.881
2022,14.706,20.955,26.418
2023,15.413,21.881,27.219
2024,15.154,21.517,27.040
2025,15.542,22.134,27.607
2026,15.940,22.318,27.881
2027,15.517,22.229,27.751
2028,15.279,21.995,27.219
2029,15.537,22.050,27.463
2030,15.343,21.796,27.189
2031,14.502,21.179,26.612
2032,15.284,21.811,27.254
2033,15.318,22.010,27.274
2034,15.020,21.498,26.731
2035,15.876,22.607,27.771
2036,15.617,21.736,27.303
2037,15.532,21.866,27.333
2038,15.030,21.731,27.249
2039,15.423,21.900,27.234
2040,15.925,22.771,27.905
2041,15.697,22.055,27.522
2042,14.935,21.398,26.726
2043,16.000,22.697,28.149
2044,15.896,22.542,27.692
2045,15.348,21.985,27.433
2046,15.234,22.055,27.353
2047,16.448,22.896,27.960
