lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.224,21.910,27.015
1928,15.109,21.876,26.960
1929,15.622,21.930,27.254
1930,15.463,22.289,27.537
1931,15.950,22.597,27.821
1932,15.687,22.468,27.582
1933,15.841,22.711,27.881
1934,15.841,22.453,27.672
1935,15.294,21.642,26.871
1936,15.836,22.507,27.667
1937,15.408,22.144,27.453
1938,15.677,22.129,27.672
1939,14.662,21.184,26.323
1940,15.388,21.776,27.164
1941,14.343,20.950,26.353
1942,14.856,21.254,26.811
1943,15.338,22.114,27.468
1944,15.224,21.930,27.353
1945,14.910,21.517,26.746
1946,15.652,22.498,27.512
1947,14.015,20.672,25.687
1948,14.746,21.174,26.721
1949,15.388,22.244,27.468
1950,15.811,23.104,28.124
1951,14.697,21.493,26.731
1952,14.587,21.124,26.244
1953,15.284,21.886,27.338
1954,15.622,22.448,27.572
1955,15.896,22.403,27.711
1956,15.423,21.965,27.060
1957,16.274,22.796,27.876
1958,15.766,22.587,28.149
1959,15.567,21.891,27.498
1960,15.388,22.065,27.289
1961,16.144,22.687,27.786
1962,15.149,21.657,26.826
1963,15.881,22.488,27.816
1964,14.562,21.353,26.731
1965,14.692,21.532,26.468
1966,15.522,22.323,27.527
1967,14.891,21.677,26.985
1968,15.955,22.338,27.572
1969,14.677,21.100,26.458
1970,14.856,21.468,27.025
1971,15.134,21.706,26.995
1972,15.388,21.682,27.030
1973,16.164,22.925,28.348
1974,15.159,21.816,26.985
1975,15.104,21.552,27.075
1976,14.761,21.532,26.746
1977,14.920,21.657,26.876
1978,15.323,21.771,27.129
1979,14.488,21.065,26.204
1980,14.925,21.483,26.617
1981,15.488,22.159,27.502
1982,14.866,21.448,26.980
1983,14.930,21.323,26.498
1984,15.224,21.458,26.940
1985,15.159,21.836,27.149
1986,15.189,21.493,26.881
1987,15.229,21.891,27.114
1988,15.393,22.284,27.433
1989,15.050,21.896,26.776
1990,14.896,21.667,26.900
1991,14.891,21.612,26.826
1992,15.791,22.612,27.935
1993,15.279,21.950,27.204
1994,15.846,22.448,28.060
1995,14.736,21.184,26.493
1996,15.000,21.318,26.945
1997,15.378,21.896,27.234
1998,15.299,21.965,27.358
1999,15.000,21.950,26.995
2000,14.736,21.333,26.811
2001,15.667,22.458,27.791
2002,15.905,22.617,28.100
2003,15.134,21.821,27.224
2004,14.697,21.488,26.866
2005,14.920,21.682,27.065
2006,15.065,21.706,27.010
2007,14.716,21.328,26.522
2008,15.811,22.478,28.045
2009,15.652,22.597,28.149
2010,15.189,21.915,27.259
2011,15.129,21.572,27.080
2012,15.990,22.697,28.154
2013,15.005,21.811,27.318
2014,15.438,22.209,27.433
2015,15.478,21.955,27.592
2016,15.448,22.229,27.423
2017,16.109,22.572,27.881
2018,15.517,22.299,27.622
2019,15.204,21.811,27.353
2020,15.144,22.030,27.303
2021,15.841,22.687,28.060
2022,14.567,21.179,26.652
2023,15.333,22.189,27.398
2024,14.990,21.821,27.318
2025,15.647,22.413,28.010
2026,15.841,22.806,28.010
2027,15.498,22.463,28.080
2028,15.124,22.114,27.323
2029,15.373,22.154,27.428
2030,15.055,22.224,27.303
2031,14.299,21.582,26.657
2032,15.189,22.095,27.353
2033,15.184,22.139,27.602
2034,14.886,21.716,27.169
2035,15.826,22.697,27.975
2036,15.289,22.159,27.627
2037,15.348,22.279,27.532
2038,14.935,21.896,27.408
2039,15.169,22.119,27.408
2040,15.731,22.955,28.328
2041,15.418,22.323,27.682
2042,14.716,21.557,27.104
2043,16.030,22.925,28.373
2044,15.682,22.642,28.025
2045,15.169,22.234,27.781
2046,15.249,22.284,27.532
2047,16.279,23.025,28.015
