lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,14.905,15.139,26.781
1928,14.821,15.244,26.935
1929,15.308,15.677,27.338
1930,15.279,15.682,27.473
1931,15.766,16.005,27.572
1932,15.438,15.821,27.642
1933,15.587,16.035,27.886
1934,15.537,15.801,27.532
1935,14.896,15.070,26.801
1936,15.512,15.861,27.279
1937,15.080,15.677,27.602
1938,15.547,15.736,27.468
1939,14.299,14.627,26.234
1940,15.269,15.373,26.632
1941,14.060,14.493,26.090
1942,14.692,14.920,26.522
1943,15.289,15.597,27.338
1944,14.970,15.348,27.234
1945,14.527,14.900,26.512
1946,15.562,15.886,27.358
1947,13.711,14.000,25.642
1948,14.701,15.030,26.637
1949,15.080,15.453,27.393
1950,15.562,15.866,28.035
1951,14.572,14.975,26.726
1952,14.269,14.637,25.965
1953,15.119,15.333,27.438
1954,15.373,15.721,27.358
1955,15.517,15.896,27.706
1956,15.119,15.498,27.060
1957,15.856,16.119,28.010
1958,15.567,15.920,28.050
1959,15.294,15.517,27.378
1960,15.159,15.438,27.124
1961,15.667,16.229,27.692
1962,14.766,15.274,26.761
1963,15.552,15.776,28.030
1964,14.239,14.711,26.716
1965,14.672,14.836,26.483
1966,15.214,15.607,27.189
1967,14.458,14.856,27.055
1968,15.592,15.975,27.388
1969,14.204,14.612,26.622
1970,14.512,14.940,26.891
1971,14.886,15.124,27.179
1972,15.050,15.453,27.030
1973,15.965,16.348,28.025
1974,14.965,15.259,26.995
1975,14.791,15.065,26.905
1976,14.383,14.791,26.607
1977,14.582,14.990,26.607
1978,15.124,15.313,27.129
1979,14.179,14.597,25.950
1980,14.607,14.861,26.517
1981,15.219,15.607,27.284
1982,14.726,15.169,26.801
1983,14.592,14.881,26.781
1984,14.821,15.214,26.905
1985,14.896,15.204,27.055
1986,14.876,15.254,27.030
1987,14.861,15.323,27.070
1988,15.129,15.597,27.239
1989,14.856,15.234,26.736
1990,14.612,14.816,26.741
1991,14.672,15.025,26.632
1992,15.473,15.771,27.856
1993,14.826,15.224,26.896
1994,15.453,15.791,27.677
1995,14.269,14.776,26.408
1996,14.771,15.134,26.711
1997,15.015,15.463,27.159
1998,14.891,15.303,27.129
1999,14.517,15.075,27.000
2000,14.657,14.816,26.806
2001,15.463,15.801,27.468
2002,15.682,15.985,28.214
2003,14.826,15.214,27.239
2004,14.274,14.811,26.672
2005,14.587,14.965,26.910
2006,14.846,15.219,26.751
2007,14.318,14.652,26.438
2008,15.393,15.761,27.876
2009,15.532,15.886,27.915
2010,14.841,15.204,26.881
2011,14.841,15.100,26.945
2012,15.806,16.139,27.935
2013,14.652,15.085,27.328
2014,15.199,15.557,27.423
2015,15.134,15.552,27.463
2016,15.025,15.522,27.284
2017,15.692,16.124,27.741
2018,15.234,15.617,27.607
2019,14.746,15.114,27.124
2020,15.005,15.338,27.308
2021,15.443,15.806,27.876
2022,14.338,14.801,26.393
2023,15.015,15.363,27.368
2024,14.736,15.035,27.129
2025,15.219,15.473,27.970
2026,15.642,15.866,27.801
2027,15.244,15.458,27.736
2028,14.756,15.214,27.388
2029,14.975,15.363,27.383
2030,14.771,15.234,27.109
2031,14.169,14.488,26.493
2032,14.791,15.179,27.214
2033,14.766,15.219,27.493
2034,14.587,15.075,26.950
2035,15.478,15.597,28.015
2036,15.164,15.373,27.264
2037,15.075,15.299,27.512
2038,14.677,14.985,27.035
2039,15.070,15.438,27.478
2040,15.507,15.861,28.124
2041,15.254,15.478,27.602
2042,14.433,14.796,26.861
2043,15.607,15.945,28.214
2044,15.328,15.791,28.154
2045,14.905,15.294,27.552
2046,14.950,15.234,27.493
2047,15.816,16.358,28.194
