lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.264,21.940,26.866
1928,15.124,21.811,26.910
1929,15.552,22.254,27.363
1930,15.607,22.239,27.622
1931,16.020,22.572,27.682
1932,15.771,22.478,27.577
1933,15.995,22.811,27.965
1934,15.771,22.473,27.697
1935,15.224,21.836,26.736
1936,15.856,22.502,27.493
1937,15.493,22.194,27.289
1938,15.771,22.174,27.179
1939,14.602,21.393,26.264
1940,15.229,21.975,26.935
1941,14.373,21.025,26.134
1942,14.771,21.383,26.453
1943,15.448,22.279,27.259
1944,15.184,22.035,27.219
1945,14.876,21.607,26.806
1946,15.716,22.438,27.478
1947,14.025,20.726,25.711
1948,14.751,21.632,26.592
1949,15.383,22.244,27.433
1950,15.751,22.940,28.184
1951,14.896,21.682,26.657
1952,14.692,21.010,25.975
1953,15.194,22.234,27.323
1954,15.741,22.642,27.602
1955,15.716,22.537,27.463
1956,15.338,22.114,26.915
1957,16.254,22.876,28.025
1958,15.846,22.816,28.124
1959,15.706,22.269,27.398
1960,15.388,22.199,27.289
1961,16.080,22.836,27.856
1962,15.030,21.930,26.896
1963,15.816,22.756,27.697
1964,14.443,21.318,26.547
1965,14.731,21.647,26.512
1966,15.502,22.423,27.348
1967,14.761,21.587,26.756
1968,15.925,22.537,27.443
1969,14.607,21.507,26.393
1970,14.940,21.811,26.985
1971,15.070,21.920,27.149
1972,15.338,21.915,26.861
1973,16.234,23.055,28.040
1974,15.184,21.811,26.900
1975,15.104,21.915,27.040
1976,14.831,21.617,26.592
1977,14.975,21.602,26.871
1978,15.229,21.871,26.970
1979,14.448,21.194,25.871
1980,14.751,21.597,26.567
1981,15.512,22.393,27.284
1982,14.940,21.741,26.557
1983,14.776,21.279,26.398
1984,15.000,21.701,26.756
1985,15.244,21.930,27.100
1986,15.095,21.910,26.816
1987,15.264,22.030,27.000
1988,15.338,22.358,27.313
1989,15.080,21.741,26.806
1990,14.950,21.607,26.706
1991,14.905,21.876,26.597
1992,15.637,22.647,27.751
1993,15.134,22.095,27.164
1994,15.806,22.542,27.900
1995,14.552,21.368,26.512
1996,14.881,21.697,26.617
1997,15.274,21.900,27.129
1998,15.219,22.030,27.164
1999,15.015,21.841,26.801
2000,14.731,21.522,26.657
2001,15.826,22.299,27.483
2002,16.060,22.861,28.149
2003,15.090,21.905,27.060
2004,14.572,21.229,26.552
2005,14.701,21.766,26.841
2006,15.239,21.821,26.796
2007,14.577,21.264,26.498
2008,15.602,22.662,27.806
2009,15.677,22.751,27.900
2010,15.189,21.896,27.035
2011,14.985,21.647,27.144
2012,15.965,23.075,28.104
2013,15.035,22.035,27.159
2014,15.413,22.284,27.224
2015,15.473,22.149,27.174
2016,15.582,22.224,27.338
2017,16.124,22.846,27.771
2018,15.687,22.303,27.542
2019,15.159,22.159,27.020
2020,15.264,22.065,27.219
2021,15.771,22.721,27.970
2022,14.687,21.254,26.299
2023,15.269,22.189,27.214
2024,14.935,21.846,27.070
2025,15.483,22.249,27.945
2026,15.881,22.771,27.871
2027,15.403,22.607,27.945
2028,15.129,22.055,27.239
2029,15.343,22.199,27.547
2030,15.209,21.980,27.358
2031,14.378,21.468,26.667
2032,15.224,22.090,27.279
2033,15.134,22.363,27.542
2034,14.881,21.876,27.025
2035,15.816,22.891,27.716
2036,15.229,22.184,27.323
2037,15.249,22.398,27.577
2038,14.925,22.000,27.284
2039,15.259,22.184,27.313
2040,15.811,22.935,28.035
2041,15.328,22.199,27.672
2042,14.731,21.612,26.766
2043,15.891,22.846,28.179
2044,15.662,22.851,27.975
2045,15.284,22.224,27.632
2046,15.149,22.299,27.607
2047,16.299,23.129,28.035
