lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.114,15.269,27.711
1928,15.149,15.124,27.567
1929,15.483,15.637,27.900
1930,15.522,15.741,28.070
1931,15.960,16.189,28.343
1932,15.652,15.861,28.338
1933,15.930,16.114,28.567
1934,15.637,15.811,28.164
1935,15.095,15.318,27.682
1936,15.836,16.100,28.164
1937,15.547,15.557,28.194
1938,15.751,15.985,28.055
1939,14.726,14.776,27.149
1940,15.353,15.423,27.522
1941,14.413,14.502,26.861
1942,14.925,15.010,27.055
1943,15.527,15.592,28.040
1944,15.254,15.413,28.055
1945,14.682,14.985,27.318
1946,15.642,15.716,27.896
1947,14.075,14.090,26.527
1948,14.945,14.920,27.159
1949,15.318,15.373,28.303
1950,15.781,15.900,28.572
1951,14.791,14.945,27.443
1952,14.418,14.647,26.721
1953,15.264,15.498,27.965
1954,15.502,15.811,28.274
1955,15.861,15.891,28.144
1956,15.259,15.522,27.657
1957,16.149,16.174,28.582
1958,15.682,15.826,28.831
1959,15.527,15.632,28.119
1960,15.413,15.537,28.005
1961,15.891,16.174,28.303
1962,15.169,15.348,27.557
1963,15.806,15.891,28.468
1964,14.557,14.761,27.353
1965,14.731,14.841,27.244
1966,15.542,15.577,27.886
1967,14.771,14.955,27.577
1968,15.826,16.109,28.189
1969,14.512,14.512,27.219
1970,14.781,15.025,27.701
1971,15.169,15.214,27.891
1972,15.448,15.438,27.721
1973,16.179,16.234,28.856
1974,15.065,15.313,27.652
1975,15.080,15.129,27.567
1976,14.711,14.851,27.328
1977,15.000,15.070,27.448
1978,15.209,15.388,27.836
1979,14.428,14.537,26.816
1980,14.861,15.080,27.398
1981,15.592,15.607,28.095
1982,15.080,15.124,27.418
1983,14.811,14.915,27.244
1984,15.075,15.294,27.443
1985,15.124,15.328,27.776
1986,15.159,15.279,27.642
1987,15.204,15.423,27.627
1988,15.358,15.562,27.786
1989,15.075,15.124,27.527
1990,14.871,14.925,27.507
1991,14.831,14.980,27.413
1992,15.801,15.896,28.443
1993,14.960,15.249,27.657
1994,15.622,15.811,28.363
1995,14.498,14.791,27.269
1996,14.925,15.134,27.547
1997,15.303,15.423,27.672
1998,15.308,15.418,27.871
1999,14.945,15.129,27.358
2000,14.791,14.945,27.478
2001,15.647,15.756,28.164
2002,16.025,16.224,28.572
2003,15.204,15.199,27.756
2004,14.547,14.766,27.338
2005,14.925,15.040,27.587
2006,14.955,15.065,27.647
2007,14.582,14.662,27.040
2008,15.632,15.811,28.557
2009,15.652,15.781,28.542
2010,15.139,15.159,27.453
2011,15.129,15.109,27.662
2012,15.945,16.204,28.577
2013,14.866,15.100,27.881
2014,15.488,15.562,27.955
2015,15.433,15.522,28.104
2016,15.353,15.647,28.080
2017,16.025,15.960,28.358
2018,15.507,15.627,28.294
2019,15.100,15.209,27.816
2020,15.129,15.413,27.781
2021,15.950,15.866,28.667
2022,14.567,14.776,27.075
2023,15.224,15.413,27.940
2024,14.900,15.090,27.791
2025,15.428,15.607,28.622
2026,15.726,16.015,28.632
2027,15.507,15.627,28.498
2028,15.119,15.184,28.050
2029,15.328,15.562,28.209
2030,15.050,15.134,27.846
2031,14.433,14.592,27.299
2032,15.090,15.149,27.915
2033,15.055,15.159,28.164
2034,14.945,15.035,27.657
2035,15.682,15.876,28.642
2036,15.333,15.448,28.214
2037,15.378,15.338,28.194
2038,14.861,15.005,27.955
2039,15.134,15.433,28.194
2040,15.896,16.000,28.900
2041,15.179,15.403,28.403
2042,14.672,14.856,27.557
2043,15.816,16.010,28.791
2044,15.552,15.721,28.542
2045,15.144,15.284,28.085
2046,15.189,15.264,28.418
2047,16.154,16.413,28.766
