lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.299,21.781,27.219
1928,15.308,22.005,27.080
1929,15.786,22.443,27.617
1930,15.567,22.388,27.726
1931,16.114,22.602,27.896
1932,15.771,22.493,27.692
1933,16.149,22.577,28.219
1934,15.950,22.204,27.816
1935,15.199,21.607,27.104
1936,16.000,22.592,27.811
1937,15.532,22.308,27.562
1938,15.945,22.303,27.502
1939,14.697,21.144,26.557
1940,15.438,21.796,26.935
1941,14.408,21.090,26.279
1942,14.980,21.343,26.617
1943,15.701,22.075,27.498
1944,15.463,22.124,27.502
1945,14.930,21.597,26.915
1946,15.876,22.353,27.577
1947,14.174,20.652,25.900
1948,15.055,21.284,26.920
1949,15.522,22.085,27.547
1950,15.905,23.005,28.552
1951,15.164,21.488,27.199
1952,14.771,21.100,26.318
1953,15.502,22.289,27.547
1954,15.721,22.403,27.706
1955,16.010,22.577,27.741
1956,15.483,21.960,27.030
1957,16.368,22.801,28.139
1958,15.910,22.786,28.020
1959,15.662,22.279,27.458
1960,15.507,22.015,27.562
1961,16.219,22.886,27.896
1962,15.085,21.667,26.905
1963,15.975,22.542,28.080
1964,14.677,21.343,26.856
1965,14.920,21.483,26.771
1966,15.726,22.189,27.517
1967,14.975,21.403,26.955
1968,16.154,22.333,27.622
1969,14.587,21.204,26.602
1970,15.139,21.622,26.995
1971,15.313,21.886,27.254
1972,15.572,21.886,27.139
1973,16.229,22.831,28.408
1974,15.333,21.617,27.109
1975,15.184,21.851,27.040
1976,14.866,21.388,26.891
1977,15.060,21.731,27.010
1978,15.418,21.940,27.353
1979,14.542,21.040,26.478
1980,15.095,21.572,26.776
1981,15.657,22.159,27.532
1982,15.085,21.562,27.020
1983,14.990,21.343,26.886
1984,15.229,21.363,26.950
1985,15.383,21.841,27.274
1986,15.119,21.826,27.194
1987,15.368,21.871,27.338
1988,15.627,22.289,27.398
1989,15.129,21.517,27.154
1990,15.119,21.612,26.905
1991,15.030,21.527,26.995
1992,15.891,22.662,27.861
1993,15.234,22.134,27.209
1994,15.896,22.299,27.871
1995,14.692,21.189,26.647
1996,15.020,21.463,26.876
1997,15.398,22.055,27.378
1998,15.403,22.000,27.378
1999,15.040,21.806,27.174
2000,14.881,21.408,26.950
2001,15.771,22.308,27.965
2002,16.209,22.761,28.289
2003,15.189,21.687,27.279
2004,14.801,21.104,26.552
2005,14.905,21.687,27.095
2006,15.045,21.811,27.085
2007,14.781,21.209,26.697
2008,15.871,22.453,27.920
2009,15.731,22.577,27.975
2010,15.264,21.726,27.428
2011,15.100,21.567,27.070
2012,16.055,22.781,28.000
2013,15.065,21.935,27.318
2014,15.542,22.100,27.672
2015,15.562,22.129,27.657
2016,15.582,22.119,27.587
2017,16.104,22.632,28.040
2018,15.766,22.219,27.741
2019,15.264,21.766,27.214
2020,15.234,21.891,27.433
2021,16.010,22.567,28.134
2022,14.607,21.289,26.662
2023,15.413,22.070,27.602
2024,15.224,21.851,27.478
2025,15.647,22.269,28.080
2026,15.995,22.667,27.960
2027,15.522,22.507,28.065
2028,15.219,22.040,27.502
2029,15.527,22.144,27.736
2030,15.159,22.085,27.398
2031,14.567,21.338,26.856
2032,15.333,22.040,27.582
2033,15.244,22.134,27.771
2034,15.144,21.612,27.194
2035,15.846,22.766,28.308
2036,15.488,22.149,27.856
2037,15.413,22.199,27.741
2038,15.134,21.965,27.502
2039,15.358,22.000,27.557
2040,15.915,22.975,28.378
2041,15.388,22.139,27.930
2042,14.791,21.642,26.915
2043,16.169,22.761,28.463
2044,15.706,22.701,28.085
2045,15.403,22.194,27.721
2046,15.294,22.134,27.667
2047,16.358,22.980,28.393
